created,facility,ward,subcounty,county,MOH_FacilityID,MOH_IndicatorCode,DATIM_Disag_ID,category,MOH_Indicator_Name,DATIM_Disag_Name,khis_data,datim_data,weight,concodance(%),khis_minus_datim
2021-10-01,Kijauri Sub County Hospital,Nyansiongo Ward,Borabu Sub County,Nyamira County,toOGtwnm0oz,AQsTt7jtKbt,Hyvw9VnZ2ch.YOMb0sp9VLV,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 65+, Female, Positive",6,10,0.0027159152634437804,0.20369364475828355,-4
2021-10-01,Rikenye Dispensary (Masaba),Rigoma Ward,Masaba North Sub County,Nyamira County,xcX8ftmXBDI,AQsTt7jtKbt,Hyvw9VnZ2ch.YOMb0sp9VLV,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 65+, Female, Positive",1,11,0.0029875067897881585,0.04979177982980264,-10
2021-10-01,Getare Health Centre,Kamera Ward,Manga Sub County,Nyamira County,TjAizB1Q3zr,AQsTt7jtKbt,Hyvw9VnZ2ch.YOMb0sp9VLV,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 65+, Female, Positive",7,14,0.0038022813688212928,0.25348542458808615,-7
2021-10-01,Mongorisi Health Centre,Bogichora Ward,Nyamira Sub County,Nyamira County,FNIEbT5nfml,AQsTt7jtKbt,Hyvw9VnZ2ch.YOMb0sp9VLV,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 65+, Female, Positive",3,15,0.004073872895165671,0.13579576317218903,-12
2021-10-01,Esianyi Dispensary,Magwagwa Ward,Nyamira North Sub County,Nyamira County,z1cwlRDg4i1,AQsTt7jtKbt,Hyvw9VnZ2ch.YOMb0sp9VLV,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 65+, Female, Positive",5,34,0.009234111895708854,0.2367720998899706,-29
2021-10-01,Matongo Health Centre,Bokeira Ward,Nyamira North Sub County,Nyamira County,SWDBkgq9Eqe,AQsTt7jtKbt,Hyvw9VnZ2ch.YOMb0sp9VLV,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 65+, Female, Positive",8,98,0.026615969581749048,0.4017504842528158,-90
2021-11-01,Kenyoro Health Centre,Itibo Ward,Nyamira North Sub County,Nyamira County,KIcB1UkdXXb,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-11-01,Rigoma Dispensary,Rigoma Ward,Masaba North Sub County,Nyamira County,QXgTPS1Ym77,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-11-01,Gesima Health Centre,Gesima Ward,Masaba North Sub County,Nyamira County,SLYEU6SItMd,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",4,3,0.0008147745790331341,0.06983782105998292,1
2021-11-01,St Joseph's Nyansiongo Health Centre,Nyansiongo Ward,Borabu Sub County,Nyamira County,OHZYEciQDBh,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",3,2,0.0005431830526887561,0.04345464421510049,1
2021-11-01,Riechieri Health Centre,Ekerenyo Ward,Nyamira North Sub County,Nyamira County,YiIhC0XhFIq,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",3,2,0.0005431830526887561,0.04345464421510049,1
2021-11-01,Riongige Dispensary,Bosamaro Ward,Nyamira Sub County,Nyamira County,BxTg2VumIKb,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-11-01,Gesure Health Centre (Manga),Manga Ward,Manga Sub County,Nyamira County,tJVeZDtaAeT,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-12-01,Isoge Health Centre,Esise Ward,Borabu Sub County,Nyamira County,aqfZGfHVbn2,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-12-01,Nyamaiya Health Centre,Nyamaiya Ward,Nyamira Sub County,Nyamira County,o8IOlvEXsMe,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",3,2,0.0005431830526887561,0.04345464421510049,1
2021-12-01,Ikonge Dispensary,Ekerenyo Ward,Nyamira North Sub County,Nyamira County,kTrvZAjAcnU,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-12-01,Bosiango Health Centre,Bogichora Ward,Nyamira Sub County,Nyamira County,mZ5dBUXvXqh,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-12-01,Girango Dispensary,Gachuba Ward,Masaba North Sub County,Nyamira County,IrAwqGGDUVy,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-12-01,Riakinaro Health Centre,Bonyamatuta Ward,Nyamira Sub County,Nyamira County,te66tg4yn7z,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-12-01,Tombe Health Centre,Manga Ward,Manga Sub County,Nyamira County,XKVPZ47BC5b,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",3,2,0.0005431830526887561,0.04345464421510049,1
2021-12-01,Nyamakoroto Dispensary,Gesima Ward,Masaba North Sub County,Nyamira County,eWl04gJBWM3,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-12-01,Nyanchonori Dispensary,Rigoma Ward,Masaba North Sub County,Nyamira County,SlWsYkPHSxs,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-12-01,Kenyoro Health Centre,Itibo Ward,Nyamira North Sub County,Nyamira County,KIcB1UkdXXb,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,2,0.0005431830526887561,0.05431830526887561,0
2021-12-01,Endiba Health Centre,Kiabonyoru Ward,Borabu Sub County,Nyamira County,ZQT01wKQqiS,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,2,0.0005431830526887561,0.03621220351258374,-1
2021-12-01,Nyangweta Health Centre,Bosamaro Ward,Nyamira Sub County,Nyamira County,pfefIJMcoRj,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,2,0.0005431830526887561,0.03621220351258374,-1
2021-12-01,Esani Sub-District Hospital,Gesima Ward,Masaba North Sub County,Nyamira County,YFxkxX3dyJ0,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",4,4,0.0010863661053775121,0.10863661053775121,0
2021-12-01,Gesima Health Centre,Gesima Ward,Masaba North Sub County,Nyamira County,SLYEU6SItMd,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",4,4,0.0010863661053775121,0.10863661053775121,0
2021-12-01,Kemera (SDA) Dispensary,Kamera Ward,Manga Sub County,Nyamira County,atumVmDAZzs,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,2,0.0005431830526887561,0.05431830526887561,0
2021-12-01,St Joseph's Nyansiongo Health Centre,Nyansiongo Ward,Borabu Sub County,Nyamira County,OHZYEciQDBh,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",3,2,0.0005431830526887561,0.04345464421510049,1
2021-12-01,Gekano Health Centre,Magombo Ward,Manga Sub County,Nyamira County,FRCpdcj6qow,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,2,0.0005431830526887561,0.05431830526887561,0
2021-12-01,Kerumbe Dispensary,Mekenene Ward,Borabu Sub County,Nyamira County,sDUKRZ8adP3,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,3,0.0008147745790331341,0.04073872895165671,-2
2021-12-01,Getare Health Centre,Kamera Ward,Manga Sub County,Nyamira County,TjAizB1Q3zr,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,3,0.0008147745790331341,0.04073872895165671,-2
2021-12-01,Kijauri Sub County Hospital,Nyansiongo Ward,Borabu Sub County,Nyamira County,toOGtwnm0oz,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",6,6,0.0016295491580662683,0.16295491580662683,0
2021-12-01,Rangenyo Health Centre,Nyamaiya Ward,Nyamira Sub County,Nyamira County,gAm0OAuvKMF,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,3,0.0008147745790331341,0.04073872895165671,-2
2021-12-01,Riechieri Health Centre,Ekerenyo Ward,Nyamira North Sub County,Nyamira County,YiIhC0XhFIq,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",3,3,0.0008147745790331341,0.08147745790331341,0
2021-12-01,Kiangoso Health Centre,Kamera Ward,Manga Sub County,Nyamira County,BpQOavntuoE,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,3,0.0008147745790331341,0.04073872895165671,-2
2021-12-01,Nyagancha Dispensary,Gachuba Ward,Masaba North Sub County,Nyamira County,q1fSSC4w9pO,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,3,0.0008147745790331341,0.04073872895165671,-2
2021-12-01,Esianyi Dispensary,Magwagwa Ward,Nyamira North Sub County,Nyamira County,z1cwlRDg4i1,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,4,0.0010863661053775121,0.04345464421510049,-3
2021-12-01,Nyangena Sub County Hospital,Kamera Ward,Manga Sub County,Nyamira County,YVbnjQr0hoD,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",4,4,0.0010863661053775121,0.10863661053775121,0
2021-12-01,Riongige Dispensary,Bosamaro Ward,Nyamira Sub County,Nyamira County,BxTg2VumIKb,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,4,0.0010863661053775121,0.07242440702516748,-2
2021-12-01,Gesure Health Centre (Manga),Manga Ward,Manga Sub County,Nyamira County,tJVeZDtaAeT,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,4,0.0010863661053775121,0.07242440702516748,-2
2021-12-01,Gianchore Health Centre,Bogichora Ward,Nyamira Sub County,Nyamira County,foKJoeEplXv,e93GKJTHKAX,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",5,5,0.0013579576317218902,0.13579576317218903,0
2021-10-01,Gisage Dispensary,Magwagwa Ward,Nyamira North Sub County,Nyamira County,UXpnlt136Fm,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,5,0.0013579576317218902,0.045265254390729676,-4
2021-10-01,Sotik Highlands Dispensary,Mekenene Ward,Borabu Sub County,Nyamira County,CpuiGl9YqW6,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,6,0.0016295491580662683,0.04655854737332195,-5
2021-10-01,Kenyerere Health Centre (Nyamira),Bonyamatuta Ward,Nyamira Sub County,Nyamira County,wVKkAhozU17,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",3,6,0.0016295491580662683,0.10863661053775121,-3
2021-10-01,Masaba District Hospital,Rigoma Ward,Masaba North Sub County,Nyamira County,Kp2Kfseofdd,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",15,18,0.004888647474198805,0.44442249765443675,-3
2021-10-01,Embonga Health Centre,Bogichora Ward,Nyamira Sub County,Nyamira County,wvzZZaYO0Fm,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,7,0.0019011406844106464,0.04752851711026616,-6
2021-10-01,Igena-Itambe Dispensary,Bosamaro Ward,Nyamira Sub County,Nyamira County,nQpfownNCBk,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,7,0.0019011406844106464,0.04752851711026616,-6
2021-10-01,Mwongori Dispensary,Mekenene Ward,Borabu Sub County,Nyamira County,eEVi7Ji3nke,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",4,10,0.0027159152634437804,0.15519515791107316,-6
2021-10-01,Nyanturago Health Centre (Nyamira),Bosamaro Ward,Nyamira Sub County,Nyamira County,XXfTejSDscY,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,10,0.0027159152634437804,0.04938027751715965,-9
2021-10-01,Magwagwa Health Centre,Magwagwa Ward,Nyamira North Sub County,Nyamira County,fgKTzsc9pph,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",1,12,0.0032590983161325366,0.05013997409434672,-11
2021-10-01,Gietai (AIC) Dispensary,Itibo Ward,Nyamira North Sub County,Nyamira County,RsiWBZOvwow,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,13,0.0035306898424769147,0.09415172913271772,-11
2021-10-01,Kianungu Dispensary,Magombo Ward,Manga Sub County,Nyamira County,ZxtXqRoon59,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,22,0.005975013579576317,0.09958355965960528,-20
2021-10-01,Bosiango Health Centre,Bogichora Ward,Nyamira Sub County,Nyamira County,mZ5dBUXvXqh,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",2,44,0.011950027159152634,0.10391327964480551,-42
2021-10-01,Tombe Health Centre,Manga Ward,Manga Sub County,Nyamira County,XKVPZ47BC5b,oOOnacUi9Jm,Hyvw9VnZ2ch.lNnwcd2RT4K,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Male, Positive",7,67,0.01819663226507333,0.34426061042030626,-60
2021-10-01,Riechieri Health Centre,Ekerenyo Ward,Nyamira North Sub County,Nyamira County,YiIhC0XhFIq,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",6,5,0.0013579576317218902,0.12345069379289911,1
2021-10-01,Kipkebe Health Centre,Mekenene Ward,Borabu Sub County,Nyamira County,Zb9vfEOPJLP,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-10-01,Mokomoni Health Centre,Kiabonyoru Ward,Borabu Sub County,Nyamira County,IbIpYe5FyiE,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",5,4,0.0010863661053775121,0.09656587603355662,1
2021-10-01,Samora Medical Centre,Ekerenyo Ward,Nyamira North Sub County,Nyamira County,k1Xa3QbdWWB,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-10-01,Amaiga Dispensary,Kamera Ward,Manga Sub County,Nyamira County,f6tOBNIJ0HW,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-10-01,Nyaiguta Dispensary,Gesima Ward,Masaba North Sub County,Nyamira County,JTPVtOaVuJl,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-10-01,Nyansangio Dispensary,Nyamaiya Ward,Nyamira Sub County,Nyamira County,sON080cYG4f,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",7,6,0.0016295491580662683,0.15041992228304016,1
2021-10-01,Gesure Health Centre (Manga),Manga Ward,Manga Sub County,Nyamira County,tJVeZDtaAeT,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",1,1,0.00027159152634437803,0.027159152634437803,0
2021-11-01,Nyamaiya Health Centre,Nyamaiya Ward,Nyamira Sub County,Nyamira County,o8IOlvEXsMe,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",18,17,0.004617055947854427,0.4485140063630015,1
2021-11-01,Igena-Itambe Dispensary,Bosamaro Ward,Nyamira Sub County,Nyamira County,nQpfownNCBk,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-11-01,Nyanturago Health Centre (Nyamira),Bosamaro Ward,Nyamira Sub County,Nyamira County,XXfTejSDscY,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-11-01,Ikonge Dispensary,Ekerenyo Ward,Nyamira North Sub County,Nyamira County,kTrvZAjAcnU,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",4,3,0.0008147745790331341,0.06983782105998292,1
2021-11-01,Bosiango Health Centre,Bogichora Ward,Nyamira Sub County,Nyamira County,mZ5dBUXvXqh,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",2,1,0.00027159152634437803,0.01810610175629187,1
2021-11-01,Girango Dispensary,Gachuba Ward,Masaba North Sub County,Nyamira County,IrAwqGGDUVy,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",3,3,0.0008147745790331341,0.08147745790331341,0
2021-11-01,Ramba Health Centre,Bogichora Ward,Nyamira Sub County,Nyamira County,SeESskkpdVb,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",1,2,0.0005431830526887561,0.03621220351258374,-1
2021-11-01,Kerobo Health Centre,Bomwagamo Ward,Nyamira North Sub County,Nyamira County,shH3wN0yTJZ,AQsTt7jtKbt,Hyvw9VnZ2ch.ay6Bp2UGIE5,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 60-64, Female, Positive",3,2,0.0005431830526887561,0.04345464421510049,1
