created,facility,ward,subcounty,county,MOH_FacilityID,MOH_IndicatorCode,DATIM_Disag_ID,category,MOH_Indicator_Name,DATIM_Disag_Name,khis_data,datim_data,weight,concodance(%),khis_minus_datim
2022-10-01,Natukobenyo Health Centre,Kalobeyei Ward,Turkana West Sub County,Turkana County,ZhUKq5RvX0F,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",6,11,0.018092105263157895,1.2770897832817338,-5
2022-10-01,Longech Dispensary,Kang'atotha Ward,Turkana Central Sub County,Turkana County,IQDj4EXtjkt,SJL4k6Gl53C,Hyvw9VnZ2ch.OMVFa98P0Yg,TX_CURR,MOH 731 On ART_<1 HV03-028,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART <1, Female, Positive",3,1,0.001644736842105263,0.08223684210526315,2
2022-10-01,Natukobenyo Health Centre,Kalobeyei Ward,Turkana West Sub County,Turkana County,ZhUKq5RvX0F,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",3,2,0.003289473684210526,0.2631578947368421,1
2022-10-01,Ngiitakito Dispensary,Lodwar Township Ward,Turkana Central Sub County,Turkana County,Cri80VT8NLG,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",1,3,0.004934210526315789,0.24671052631578946,-2
2022-10-01,St Catherine Napetet Dispensary,Lodwar Township Ward,Turkana Central Sub County,Turkana County,ymVyoLJ8yId,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",8,8,0.013157894736842105,1.3157894736842104,0
2022-10-01,St Bridgit Kalemunyang Dispensary,Kotaruk/Lobei Ward,Loima Sub County,Turkana County,UeRIwewVX7n,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",1,11,0.018092105263157895,0.30153508771929827,-10
2022-10-01,Lopiding Sub County Hospital,Nanaam Ward,Lokichoggio Sub County,Turkana County,ocD1WxIvGHT,SJL4k6Gl53C,Hyvw9VnZ2ch.GnpJeq2XENE,TX_CURR,MOH 731 On ART_<1 HV03-028,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART <1, Male, Positive",1,1,0.001644736842105263,0.1644736842105263,0
2022-10-01,St Catherine Napetet Dispensary,Lodwar Township Ward,Turkana Central Sub County,Turkana County,ymVyoLJ8yId,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",2,12,0.019736842105263157,0.5639097744360901,-10
2022-10-01,St Monica Nakwamekwi Dispensary,Lodwar Township Ward,Turkana Central Sub County,Turkana County,Qv62ysRtBDq,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",7,7,0.011513157894736841,1.151315789473684,0
2022-10-01,St Elizabeth Lorugum Health Centre,Turkwel Ward,Loima Sub County,Turkana County,O9btQp8H7N8,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",3,17,0.027960526315789474,0.8388157894736842,-14
2022-10-01,St Patrick Kanamkemer Dispensary,Kanamkemer Ward,Turkana Central Sub County,Turkana County,bPtuj3SUxZm,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",24,24,0.039473684210526314,3.9473684210526314,0
2022-10-01,St Mary's Kalokol Primary Health Care Programme,Kalokol Ward,Turkana Central Sub County,Turkana County,NGhrinWu2pY,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",11,4,0.006578947368421052,0.3508771929824561,7
2022-10-01,Turkwel Health Centre (Loima),Turkwel Ward,Loima Sub County,Turkana County,jbufYjWV5II,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",1,1,0.001644736842105263,0.1644736842105263,0
