created,facility,ward,subcounty,county,MOH_FacilityID,MOH_IndicatorCode,DATIM_Disag_ID,category,MOH_Indicator_Name,DATIM_Disag_Name,khis_data,datim_data,weight,concodance(%),khis_minus_datim
2022-10-01,Kamoko Health Centre,Mahiga Ward,Nyeri South Sub County,Nyeri County,ihrau4rSsJu,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Kamoko Health Centre,Mahiga Ward,Nyeri South Sub County,Nyeri County,ihrau4rSsJu,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,6,6,0.0003152750775051232,0.03152750775051232,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,5,5,0.0002627292312542693,0.026272923125426933,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,67,67,0.0035205716988072093,0.35205716988072094,0
2022-10-01,Karaba Health Centre (Nyeri South),Gikondi Ward,Mukurweini Sub County,Nyeri County,S1eRslqZB2s,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,43,43,0.0022594713887867162,0.22594713887867163,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,SJL4k6Gl53C,SJL4k6Gl53C,TX_CURR,MOH 731 On ART_<1 HV03-028,MOH 731 On ART_<1 HV03-028,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,25,25,0.0013136461562713467,0.13136461562713467,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,15,15,0.000788187693762808,0.07881876937628081,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,21,21,0.0011034627712679312,0.11034627712679312,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,49,49,0.0025747464662918395,0.25747464662918396,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,54,54,0.002837475697546109,0.2837475697546109,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,61,61,0.003205296621302086,0.3205296621302086,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,45,45,0.002364563081288424,0.23645630812884239,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,1620,1620,0.08512427092638326,8.512427092638326,0
2022-10-01,Karatina District Hospital,Karatina Town Ward,Mathira East Sub County,Nyeri County,bLeCBUFM3wP,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,786,786,0.04130103515317114,4.130103515317114,0
2022-10-01,Karemeno Health Centre,Mugunda Ward,Kieni West Sub County,Nyeri County,p6UH78HVmTF,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Karemeno Health Centre,Mugunda Ward,Kieni West Sub County,Nyeri County,p6UH78HVmTF,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,3,3,0.0001576375387525616,0.01576375387525616,0
2022-10-01,Karemeno Health Centre,Mugunda Ward,Kieni West Sub County,Nyeri County,p6UH78HVmTF,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,3,3,0.0001576375387525616,0.01576375387525616,0
2022-10-01,Karemeno Health Centre,Mugunda Ward,Kieni West Sub County,Nyeri County,p6UH78HVmTF,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Karemeno Health Centre,Mugunda Ward,Kieni West Sub County,Nyeri County,p6UH78HVmTF,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,66,66,0.0034680258525563554,0.34680258525563556,0
2022-10-01,Karemeno Health Centre,Mugunda Ward,Kieni West Sub County,Nyeri County,p6UH78HVmTF,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,25,25,0.0013136461562713467,0.13136461562713467,0
2022-10-01,Kiamabara Health Centre,Konyu Ward,Mathira East Sub County,Nyeri County,fyiHrh4tOpQ,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Kiamabara Health Centre,Konyu Ward,Mathira East Sub County,Nyeri County,fyiHrh4tOpQ,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Kiamabara Health Centre,Konyu Ward,Mathira East Sub County,Nyeri County,fyiHrh4tOpQ,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,4,4,0.00021018338500341548,0.021018338500341547,0
2022-10-01,Kiamabara Health Centre,Konyu Ward,Mathira East Sub County,Nyeri County,fyiHrh4tOpQ,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,4,4,0.00021018338500341548,0.021018338500341547,0
2022-10-01,Kiamabara Health Centre,Konyu Ward,Mathira East Sub County,Nyeri County,fyiHrh4tOpQ,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Kiamabara Health Centre,Konyu Ward,Mathira East Sub County,Nyeri County,fyiHrh4tOpQ,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,77,77,0.004046030161315748,0.4046030161315748,0
2022-10-01,Kiamabara Health Centre,Konyu Ward,Mathira East Sub County,Nyeri County,fyiHrh4tOpQ,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,45,45,0.002364563081288424,0.23645630812884239,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,4,4,0.00021018338500341548,0.021018338500341547,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,5,5,0.0002627292312542693,0.026272923125426933,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,3,3,0.0001576375387525616,0.01576375387525616,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,11,11,0.0005780043087593925,0.05780043087593925,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,4,4,0.00021018338500341548,0.021018338500341547,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,274,274,0.014397561872733961,1.4397561872733962,0
2022-10-01,Kiganjo Health Centre,Kiganjo/Mathari Ward,Nyeri Central Sub County,Nyeri County,F7WS5lx7cG9,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,147,147,0.0077242393988755185,0.7724239398875519,0
2022-10-01,Kinunga Health Centre,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,IRISH2C3Boa,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Kinunga Health Centre,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,IRISH2C3Boa,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Kinunga Health Centre,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,IRISH2C3Boa,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,55,55,0.0028900215437969628,0.2890021543796963,0
2022-10-01,Kinunga Health Centre,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,IRISH2C3Boa,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,19,19,0.0009983710787662234,0.09983710787662234,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,3,3,0.0001576375387525616,0.01576375387525616,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,1,1,5.254584625085387e-05,0.005254584625085387,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,6,6,0.0003152750775051232,0.03152750775051232,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,6,6,0.0003152750775051232,0.03152750775051232,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,6,6,0.0003152750775051232,0.03152750775051232,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,4,4,0.00021018338500341548,0.021018338500341547,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,235,235,0.01234827386895066,1.2348273868950659,0
2022-10-01,Mary Immaculate Hospital (Nyeri North),Mweiga Ward,Kieni West Sub County,Nyeri County,gQOARcEQVeO,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,106,106,0.00556985970259051,0.5569859702590509,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,4,4,0.00021018338500341548,0.021018338500341547,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,7,7,0.0003678209237559771,0.03678209237559771,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,8,8,0.00042036677000683095,0.042036677000683094,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,13,13,0.0006830960012611003,0.06830960012611002,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,10,10,0.0005254584625085387,0.052545846250853866,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,13,13,0.0006830960012611003,0.06830960012611002,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,6,6,0.0003152750775051232,0.03152750775051232,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,223,223,0.011717723713940413,1.1717723713940413,0
2022-10-01,Mother Elizabeth Mugunda Dispensary,Mugunda Ward,Kieni West Sub County,Nyeri County,PkV1xXi0vse,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,95,95,0.004991855393831118,0.4991855393831118,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,4,4,0.00021018338500341548,0.021018338500341547,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,6,6,0.0003152750775051232,0.03152750775051232,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,3,3,0.0001576375387525616,0.01576375387525616,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,8,8,0.00042036677000683095,0.042036677000683094,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,17,17,0.0008932793862645158,0.08932793862645158,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,8,8,0.00042036677000683095,0.042036677000683094,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,17,17,0.0008932793862645158,0.08932793862645158,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,605,605,0.03179023698176659,3.179023698176659,0
2022-10-01,Mt Kenya Sub County Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,mdMk0zMyY5Y,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,253,253,0.013294099101466028,1.3294099101466028,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,7,7,0.0003678209237559771,0.03678209237559771,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,9,9,0.00047291261625768483,0.04729126162576848,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,9,9,0.00047291261625768483,0.04729126162576848,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,19,19,0.0009983710787662234,0.09983710787662234,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,25,25,0.0013136461562713467,0.13136461562713467,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,EhZQp3PTA3C,EhZQp3PTA3C,TX_CURR,MOH 731 On ART_20-24 (F) HV03-035,MOH 731 On ART_20-24 (F) HV03-035,22,22,0.001156008617518785,0.1156008617518785,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,e93GKJTHKAX,e93GKJTHKAX,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,MOH 731 On ART_20-24(M) HV03-034,16,16,0.0008407335400136619,0.08407335400136619,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,676,676,0.03552099206557722,3.5520992065577217,0
2022-10-01,Mukurweini Sub-county Hospital,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,hBqir19pkDS,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,311,311,0.016341758184015554,1.6341758184015553,0
2022-10-01,Mweiga Health Centre,Mweiga Ward,Kieni West Sub County,Nyeri County,cfROZdjYJFC,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,9,9,0.00047291261625768483,0.04729126162576848,0
2022-10-01,Mweiga Health Centre,Mweiga Ward,Kieni West Sub County,Nyeri County,cfROZdjYJFC,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,2,2,0.00010509169250170774,0.010509169250170773,0
2022-10-01,Mweiga Health Centre,Mweiga Ward,Kieni West Sub County,Nyeri County,cfROZdjYJFC,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,5,5,0.0002627292312542693,0.026272923125426933,0
2022-10-01,Mweiga Health Centre,Mweiga Ward,Kieni West Sub County,Nyeri County,cfROZdjYJFC,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,4,4,0.00021018338500341548,0.021018338500341547,0
